link,mean_abs_price_diff,x1,x2,y1,y2
24855_25452,1.157988006590074,-74.10000000000136,-74.70000000000023,40.49999340739598,40.89999279183984
24855_25453,2.1457933809494083,-74.10000000000136,-74.5000000000016,40.49999340739598,40.899992791840056
24855_25454,2.0328449143484044,-74.10000000000136,-74.29999999999818,40.49999340739598,40.89999279184049
24855_25455,2.949948480615094,-74.10000000000056,-74.10000000000136,40.89999279184101,40.49999340739598
24855_25456,3.0577577140107235,-73.9000000000007,-74.10000000000136,40.899992791840496,40.49999340739598
24855_25458,1.9630716937288355,-73.49999999999935,-74.10000000000136,40.89999279184004,40.49999340739598
24855_25753,1.6531246479059623,-74.10000000000136,-74.50000000000152,40.49999340739598,41.09999247770014
24855_25754,3.6194529460480886,-74.29999999999733,-74.10000000000136,41.09999247770025,40.49999340739598
24855_25756,3.546686530784618,-73.90000000000062,-74.10000000000136,41.0999924776997,40.49999340739598
25078_25381,1.6830317048948151,-88.89999999999945,-89.50000000000219,40.89999279184056,40.69999310173112
25078_25677,3.993940929285822,-89.69999999999912,-89.50000000000219,41.099992477700354,40.69999310173112
25078_25681,1.6823374526926613,-88.89999999999955,-89.50000000000219,41.09999247769984,40.69999310173112
25078_25976,5.635335616438356,-89.50000000000219,-89.89999999999971,40.69999310173112,41.29999215927223
25078_25978,4.166489176518008,-89.5000000000018,-89.50000000000219,41.29999215927173,40.69999310173112
25091_25094,6.528085413096559,-86.29999999999932,-86.90000000000074,40.69999310173071,40.69999310173141
25091_25992,3.950962535940128,-86.69999999999864,-86.90000000000074,41.299992159272136,40.69999310173141
25094_25097,3.618626223497373,-86.29999999999932,-85.70000000000054,40.69999310173071,40.69999310173085
25094_25098,2.0762142380690527,-86.29999999999932,-85.49999999999874,40.69999310173071,40.69999310173064
25094_25398,3.245950349447093,-86.29999999999932,-85.49999999999872,40.69999310173071,40.89999279184025
25094_25992,4.8178328178656695,-86.29999999999932,-86.69999999999864,40.69999310173071,41.299992159272136
25097_25098,2.7309086626900054,-85.49999999999874,-85.70000000000054,40.69999310173064,40.69999310173085
25097_25099,2.320409616958924,-85.30000000000206,-85.70000000000054,40.69999310173057,40.69999310173085
25097_25100,4.061606861694192,-85.70000000000054,-85.09999999999815,40.69999310173085,40.69999310173096
25097_25398,1.278922136350813,-85.49999999999872,-85.70000000000054,40.89999279184025,40.69999310173085
25097_25399,2.5392992099859555,-85.70000000000054,-85.30000000000113,40.69999310173085,40.89999279184085
25097_25400,3.002080171128541,-85.70000000000054,-85.09999999999897,40.69999310173085,40.899992791840525
25097_25401,2.970756219651796,-85.70000000000054,-84.89999999999925,40.69999310173085,40.89999279184038
25097_25698,2.6320287719569206,-85.70000000000054,-85.49999999999896,40.69999310173085,41.09999247770071
25097_25699,2.86610873043753,-85.3000000000016,-85.70000000000054,41.09999247769971,40.69999310173085
25097_25700,2.993174085065222,-85.70000000000054,-85.09999999999896,40.69999310173085,41.09999247769979
25097_25998,3.1883110348451447,-85.70000000000054,-85.49999999999977,40.69999310173085,41.29999215927192
25097_25999,3.1345998932645913,-85.70000000000054,-85.30000000000157,40.69999310173085,41.29999215927247
25098_25099,1.5851145925748502,-85.49999999999874,-85.30000000000206,40.69999310173064,40.69999310173057
25098_25100,2.5470769363510977,-85.49999999999874,-85.09999999999815,40.69999310173064,40.69999310173096
25098_25102,2.4642190999191165,-85.49999999999874,-84.69999999999996,40.69999310173064,40.69999310173072
25098_25398,1.9843320113486729,-85.49999999999874,-85.49999999999872,40.69999310173064,40.89999279184025
25098_25399,1.9538377437017718,-85.49999999999874,-85.30000000000113,40.69999310173064,40.89999279184085
25098_25400,1.8779604194405721,-85.49999999999874,-85.09999999999897,40.69999310173064,40.899992791840525
25098_25401,2.136849330857701,-85.49999999999874,-84.89999999999925,40.69999310173064,40.89999279184038
25098_25402,3.4598726964119098,-85.49999999999874,-84.70000000000105,40.69999310173064,40.89999279184074
25098_25698,1.9559086167078361,-85.49999999999874,-85.49999999999896,40.69999310173064,41.09999247770071
25098_25699,1.970889798082428,-85.49999999999874,-85.3000000000016,40.69999310173064,41.09999247769971
25098_25700,1.9643991813520798,-85.49999999999874,-85.09999999999896,40.69999310173064,41.09999247769979
25098_25701,1.8587477152589447,-85.49999999999874,-84.89999999999979,40.69999310173064,41.09999247769962
25098_25998,2.2903475960705633,-85.49999999999874,-85.49999999999977,40.69999310173064,41.29999215927192
25098_25999,2.260787122380734,-85.49999999999874,-85.30000000000157,40.69999310173064,41.29999215927247
25098_26000,2.162280222532304,-85.49999999999874,-85.09999999999913,40.69999310173064,41.29999215927231
25099_25100,2.6906238445165593,-85.30000000000206,-85.09999999999815,40.69999310173057,40.69999310173096
25099_25102,3.065748070107317,-85.30000000000206,-84.69999999999996,40.69999310173057,40.69999310173072
25099_25398,1.2772505427313408,-85.49999999999872,-85.30000000000206,40.89999279184025,40.69999310173057
25099_25399,0.9272643028383276,-85.30000000000206,-85.30000000000113,40.69999310173057,40.89999279184085
25099_25400,1.3035544873200215,-85.30000000000206,-85.09999999999897,40.69999310173057,40.899992791840525
25099_25401,1.3092458719559508,-85.30000000000206,-84.89999999999925,40.69999310173057,40.89999279184038
25099_25402,3.0459775378509746,-85.30000000000206,-84.70000000000105,40.69999310173057,40.89999279184074
25099_25403,3.4805310778720022,-85.30000000000206,-84.49999999999996,40.69999310173057,40.89999279184023
25099_25698,0.9977245653365003,-85.30000000000206,-85.49999999999896,40.69999310173057,41.09999247770071
25099_25699,1.2287665971152677,-85.30000000000206,-85.3000000000016,40.69999310173057,41.09999247769971
25099_25700,1.3513283341540279,-85.30000000000206,-85.09999999999896,40.69999310173057,41.09999247769979
25099_25701,1.52744516342541,-85.30000000000206,-84.89999999999979,40.69999310173057,41.09999247769962
25099_25702,3.6085816771325065,-85.30000000000206,-84.70000000000024,40.69999310173057,41.0999924776994
25099_25998,1.6117971755097393,-85.30000000000206,-85.49999999999977,40.69999310173057,41.29999215927192
25099_25999,1.5373936672084016,-85.30000000000206,-85.30000000000157,40.69999310173057,41.29999215927247
25099_26000,1.511760381206654,-85.30000000000206,-85.09999999999913,40.69999310173057,41.29999215927231
25099_26001,1.775916583168821,-84.8999999999999,-85.30000000000206,41.29999215927232,40.69999310173057
25100_25102,3.6591504947244777,-84.69999999999996,-85.09999999999815,40.69999310173072,40.69999310173096
25100_25104,2.5720779845341424,-84.30000000000041,-85.09999999999815,40.699993101731565,40.69999310173096
25100_25398,3.079341262808306,-85.49999999999872,-85.09999999999815,40.89999279184025,40.69999310173096
25100_25399,2.65999145654064,-85.30000000000113,-85.09999999999815,40.89999279184085,40.69999310173096
25100_25400,1.908731676095831,-85.09999999999897,-85.09999999999815,40.899992791840525,40.69999310173096
25100_25401,2.5955120611839493,-84.89999999999925,-85.09999999999815,40.89999279184038,40.69999310173096
25100_25402,3.891450179315225,-84.70000000000105,-85.09999999999815,40.89999279184074,40.69999310173096
25100_25403,3.9470189458071543,-85.09999999999815,-84.49999999999996,40.69999310173096,40.89999279184023
25100_25404,2.774433434995591,-84.30000000000068,-85.09999999999815,40.89999279183928,40.69999310173096
25100_25698,2.6815086907039776,-85.49999999999896,-85.09999999999815,41.09999247770071,40.69999310173096
25100_25699,2.3855700726335964,-85.3000000000016,-85.09999999999815,41.09999247769971,40.69999310173096
25100_25700,2.4060067404860055,-85.09999999999815,-85.09999999999896,40.69999310173096,41.09999247769979
25100_25701,2.1915379837062248,-85.09999999999815,-84.89999999999979,40.69999310173096,41.09999247769962
25100_25702,3.254461484951889,-85.09999999999815,-84.70000000000024,40.69999310173096,41.0999924776994
25100_25703,4.7156420369334,-84.50000000000028,-85.09999999999815,41.09999247770019,40.69999310173096
25100_25998,2.575396252919165,-85.09999999999815,-85.49999999999977,40.69999310173096,41.29999215927192
25100_25999,2.634735939329787,-85.09999999999815,-85.30000000000157,40.69999310173096,41.29999215927247
25100_26000,2.4170556912597014,-85.09999999999815,-85.09999999999913,40.69999310173096,41.29999215927231
25100_26001,2.326112294903042,-84.8999999999999,-85.09999999999815,41.29999215927232,40.69999310173096
25100_26002,2.7763705987306198,-84.70000000000002,-85.09999999999815,41.29999215927259,40.69999310173096
25102_25104,3.223578050508579,-84.69999999999996,-84.30000000000041,40.69999310173072,40.699993101731565
25102_25105,2.9237426805232802,-84.69999999999996,-84.09999999999826,40.69999310173072,40.69999310173117
25102_25106,2.1506958368948594,-83.90000000000131,-84.69999999999996,40.69999310173084,40.69999310173072
25102_25398,3.448701873710475,-85.49999999999872,-84.69999999999996,40.89999279184025,40.69999310173072
25102_25399,3.354611920332343,-84.69999999999996,-85.30000000000113,40.69999310173072,40.89999279184085
25102_25400,3.288808377018711,-84.69999999999996,-85.09999999999897,40.69999310173072,40.899992791840525
25102_25401,3.5338338894706154,-84.89999999999925,-84.69999999999996,40.89999279184038,40.69999310173072
25102_25402,4.472630918202224,-84.69999999999996,-84.70000000000105,40.69999310173072,40.89999279184074
25102_25403,4.6933778861337725,-84.69999999999996,-84.49999999999996,40.69999310173072,40.89999279184023
25102_25404,3.64061944362489,-84.69999999999996,-84.30000000000068,40.69999310173072,40.89999279183928
25102_25405,2.8575237472442816,-84.69999999999996,-84.09999999999853,40.69999310173072,40.89999279183938
25102_25406,3.658719464795055,-84.69999999999996,-83.90000000000106,40.69999310173072,40.89999279183971
25102_25699,3.366556295539438,-85.3000000000016,-84.69999999999996,41.09999247769971,40.69999310173072
25102_25700,3.3200088694666112,-84.69999999999996,-85.09999999999896,40.69999310173072,41.09999247769979
25102_25701,2.8910280182559496,-84.69999999999996,-84.89999999999979,40.69999310173072,41.09999247769962
25102_25702,4.738091582405428,-84.69999999999996,-84.70000000000024,40.69999310173072,41.0999924776994
25102_25703,5.7679542232535255,-84.50000000000028,-84.69999999999996,41.09999247770019,40.69999310173072
25102_25704,4.107395169916295,-84.69999999999996,-84.30000000000068,40.69999310173072,41.09999247770095
25102_25705,2.839703428208869,-84.69999999999996,-84.09999999999874,40.69999310173072,41.09999247770072
25102_26000,3.476659002691713,-84.69999999999996,-85.09999999999913,40.69999310173072,41.29999215927231
25102_26001,3.4832306481266406,-84.8999999999999,-84.69999999999996,41.29999215927232,40.69999310173072
25102_26002,4.9101273358696345,-84.70000000000002,-84.69999999999996,41.29999215927259,40.69999310173072
25102_26003,3.4209503795218423,-84.69999999999996,-84.49999999999963,40.69999310173072,41.2999921592723
25102_26004,2.972161923421964,-84.30000000000095,-84.69999999999996,41.29999215927176,40.69999310173072
25104_25105,2.599453513758981,-84.09999999999826,-84.30000000000041,40.69999310173117,40.699993101731565
25104_25106,2.4187160701984607,-83.90000000000131,-84.30000000000041,40.69999310173084,40.699993101731565
25104_25107,2.824565634290422,-83.70000000000087,-84.30000000000041,40.69999310173085,40.699993101731565
25104_25108,2.897832745202947,-83.49999999999919,-84.30000000000041,40.69999310173111,40.699993101731565
25104_25400,2.1459956119851795,-85.09999999999897,-84.30000000000041,40.899992791840525,40.699993101731565
25104_25401,2.5146317249754997,-84.89999999999925,-84.30000000000041,40.89999279184038,40.699993101731565
25104_25402,3.215544489657513,-84.30000000000041,-84.70000000000105,40.699993101731565,40.89999279184074
25104_25403,3.1876766589637406,-84.30000000000041,-84.49999999999996,40.699993101731565,40.89999279184023
25104_25404,2.1233806792577816,-84.30000000000068,-84.30000000000041,40.89999279183928,40.699993101731565
25104_25405,2.0668688359524547,-84.30000000000041,-84.09999999999853,40.699993101731565,40.89999279183938
25104_25406,3.177957963369903,-84.30000000000041,-83.90000000000106,40.699993101731565,40.89999279183971
25104_25701,2.2642651829390554,-84.30000000000041,-84.89999999999979,40.699993101731565,41.09999247769962
25104_25702,2.8817470975980353,-84.30000000000041,-84.70000000000024,40.699993101731565,41.0999924776994
25104_25703,4.056361819998852,-84.50000000000028,-84.30000000000041,41.09999247770019,40.699993101731565
25104_25704,2.798571621646481,-84.30000000000068,-84.30000000000041,41.09999247770095,40.699993101731565
25104_25705,1.8149931013032934,-84.09999999999874,-84.30000000000041,41.09999247770072,40.699993101731565
25104_25706,2.479154739272859,-83.90000000000023,-84.30000000000041,41.09999247770075,40.699993101731565
25104_25707,5.070859418677357,-83.7000000000003,-84.30000000000041,41.09999247770111,40.699993101731565
25104_26002,3.1008343166383967,-84.70000000000002,-84.30000000000041,41.29999215927259,40.699993101731565
25104_26003,2.477801145716896,-84.30000000000041,-84.49999999999963,40.699993101731565,41.2999921592723
25104_26004,2.1590546233130037,-84.30000000000095,-84.30000000000041,41.29999215927176,40.699993101731565
25104_26005,2.456896935238148,-84.09999999999887,-84.30000000000041,41.29999215927176,40.699993101731565
25104_26006,2.91298060320186,-83.89999999999918,-84.30000000000041,41.29999215927225,40.699993101731565
25105_25106,1.587275837313992,-83.90000000000131,-84.09999999999826,40.69999310173084,40.69999310173117
25105_25107,1.3668453070298674,-83.70000000000087,-84.09999999999826,40.69999310173085,40.69999310173117
25105_25108,1.1986516842845083,-83.49999999999919,-84.09999999999826,40.69999310173111,40.69999310173117
25105_25109,2.7935835648492686,-83.29999999999973,-84.09999999999826,40.69999310173147,40.69999310173117
25105_25401,3.7605420444116504,-84.89999999999925,-84.09999999999826,40.89999279184038,40.69999310173117
25105_25402,4.012033232084299,-84.09999999999826,-84.70000000000105,40.69999310173117,40.89999279184074
25105_25403,3.8614801820822673,-84.09999999999826,-84.49999999999996,40.69999310173117,40.89999279184023
25105_25404,2.516320107827443,-84.30000000000068,-84.09999999999826,40.89999279183928,40.69999310173117
25105_25405,1.3306961278316143,-84.09999999999826,-84.09999999999853,40.69999310173117,40.89999279183938
25105_25406,1.4826995289203837,-84.09999999999826,-83.90000000000106,40.69999310173117,40.89999279183971
25105_25409,2.191636490402691,-83.29999999999978,-84.09999999999826,40.899992791839786,40.69999310173117
25105_25702,4.056560011531856,-84.09999999999826,-84.70000000000024,40.69999310173117,41.0999924776994
25105_25703,5.044965819002574,-84.50000000000028,-84.09999999999826,41.09999247770019,40.69999310173117
25105_25704,3.1422754113416174,-84.09999999999826,-84.30000000000068,40.69999310173117,41.09999247770095
25105_25705,1.3885672643561644,-84.09999999999874,-84.09999999999826,41.09999247770072,40.69999310173117
25105_25706,1.3214742779174644,-84.09999999999826,-83.90000000000023,40.69999310173117,41.09999247770075
25105_25707,3.7231053682820496,-83.7000000000003,-84.09999999999826,41.09999247770111,40.69999310173117
25105_25708,2.8738939925323654,-84.09999999999826,-83.50000000000077,40.69999310173117,41.09999247770022
25105_26003,2.95999623021128,-84.09999999999826,-84.49999999999963,40.69999310173117,41.2999921592723
25105_26004,2.7473225495362237,-84.30000000000095,-84.09999999999826,41.29999215927176,40.69999310173117
25105_26005,2.9475320045189206,-84.09999999999887,-84.09999999999826,41.29999215927176,40.69999310173117
25105_26006,3.2496620341100297,-83.89999999999918,-84.09999999999826,41.29999215927225,40.69999310173117
25105_26007,3.3266243762509817,-83.70000000000158,-84.09999999999826,41.29999215927175,40.69999310173117
25106_25107,1.9762049368408248,-83.90000000000131,-83.70000000000087,40.69999310173084,40.69999310173085
25106_25108,2.2139393140896395,-83.49999999999919,-83.90000000000131,40.69999310173111,40.69999310173084
25106_25109,3.145746784265194,-83.29999999999973,-83.90000000000131,40.69999310173147,40.69999310173084
25106_25110,1.6865981894228117,-83.09999999999889,-83.90000000000131,40.699993101731245,40.69999310173084
25106_25402,3.1650655451702905,-83.90000000000131,-84.70000000000105,40.69999310173084,40.89999279184074
25106_25403,3.486740684846062,-83.90000000000131,-84.49999999999996,40.69999310173084,40.89999279184023
25106_25404,2.808800897167039,-83.90000000000131,-84.30000000000068,40.69999310173084,40.89999279183928
25106_25405,1.9738218821197413,-83.90000000000131,-84.09999999999853,40.69999310173084,40.89999279183938
25106_25406,2.4540196660531475,-83.90000000000131,-83.90000000000106,40.69999310173084,40.89999279183971
25106_25409,2.263417776609567,-83.29999999999978,-83.90000000000131,40.899992791839786,40.69999310173084
25106_25703,4.701740903072949,-84.50000000000028,-83.90000000000131,41.09999247770019,40.69999310173084
25106_25704,3.6032332871103865,-83.90000000000131,-84.30000000000068,40.69999310173084,41.09999247770095
25106_25705,1.8557218983603758,-83.90000000000131,-84.09999999999874,40.69999310173084,41.09999247770072
25106_25706,2.0463482042205055,-83.90000000000131,-83.90000000000023,40.69999310173084,41.09999247770075
25106_25707,4.07705281964512,-83.90000000000131,-83.7000000000003,40.69999310173084,41.09999247770111
25106_25708,2.3928642805216573,-83.90000000000131,-83.50000000000077,40.69999310173084,41.09999247770022
25106_25709,2.1222504025464826,-83.299999999999,-83.90000000000131,41.09999247769986,40.69999310173084
25106_26004,2.3961334201285474,-84.30000000000095,-83.90000000000131,41.29999215927176,40.69999310173084
25106_26005,2.494577020707953,-84.09999999999887,-83.90000000000131,41.29999215927176,40.69999310173084
25106_26006,2.5301464614300473,-83.89999999999918,-83.90000000000131,41.29999215927225,40.69999310173084
25106_26007,2.5907864221613703,-83.70000000000158,-83.90000000000131,41.29999215927175,40.69999310173084
25106_26008,3.1900078538580794,-83.50000000000114,-83.90000000000131,41.29999215927173,40.69999310173084
25107_25108,0.8009496831696605,-83.49999999999919,-83.70000000000087,40.69999310173111,40.69999310173085
25107_25109,2.1078910983917662,-83.29999999999973,-83.70000000000087,40.69999310173147,40.69999310173085
25107_25110,2.065321729551753,-83.09999999999889,-83.70000000000087,40.699993101731245,40.69999310173085
25107_25403,4.083388270158272,-83.70000000000087,-84.49999999999996,40.69999310173085,40.89999279184023
25107_25404,2.727082343870279,-83.70000000000087,-84.30000000000068,40.69999310173085,40.89999279183928
25107_25405,1.6900795902018053,-83.70000000000087,-84.09999999999853,40.69999310173085,40.89999279183938
25107_25406,1.7387063434406498,-83.70000000000087,-83.90000000000106,40.69999310173085,40.89999279183971
25107_25409,1.7578213549042216,-83.29999999999978,-83.70000000000087,40.899992791839786,40.69999310173085
25107_25411,3.6186162872659926,-83.70000000000087,-82.90000000000158,40.69999310173085,40.89999279183985
25107_25704,3.148823989206706,-83.70000000000087,-84.30000000000068,40.69999310173085,41.09999247770095
25107_25705,1.7477147613738402,-84.09999999999874,-83.70000000000087,41.09999247770072,40.69999310173085
25107_25706,1.6238181101367428,-83.70000000000087,-83.90000000000023,40.69999310173085,41.09999247770075
25107_25707,3.9039272975511556,-83.7000000000003,-83.70000000000087,41.09999247770111,40.69999310173085
25107_25708,2.8610832737031475,-83.70000000000087,-83.50000000000077,40.69999310173085,41.09999247770022
25107_25709,2.768245671873315,-83.299999999999,-83.70000000000087,41.09999247769986,40.69999310173085
25107_25710,2.8275765774989257,-83.70000000000087,-83.09999999999997,40.69999310173085,41.09999247769994
25107_26005,3.0339819708233216,-84.09999999999887,-83.70000000000087,41.29999215927176,40.69999310173085
25107_26006,3.3549466001227652,-83.89999999999918,-83.70000000000087,41.29999215927225,40.69999310173085
25107_26007,3.448764408823659,-83.70000000000158,-83.70000000000087,41.29999215927175,40.69999310173085
25107_26008,3.8682835412866674,-83.50000000000114,-83.70000000000087,41.29999215927173,40.69999310173085
25107_26009,4.007016960928249,-83.29999999999903,-83.70000000000087,41.29999215927185,40.69999310173085
25108_25109,1.9265307954651298,-83.49999999999919,-83.29999999999973,40.69999310173111,40.69999310173147
25108_25110,1.9882278194766225,-83.09999999999889,-83.49999999999919,40.699993101731245,40.69999310173111
25108_25112,2.6870792506331513,-83.49999999999919,-82.69999999999854,40.69999310173111,40.69999310173096
25108_25404,2.7612793261176822,-83.49999999999919,-84.30000000000068,40.69999310173111,40.89999279183928
25108_25405,1.6000476062935372,-83.49999999999919,-84.09999999999853,40.69999310173111,40.89999279183938
25108_25406,1.6646893123979618,-83.49999999999919,-83.90000000000106,40.69999310173111,40.89999279183971
25108_25409,1.7377069877327391,-83.29999999999978,-83.49999999999919,40.899992791839786,40.69999310173111
25108_25411,3.381828733123346,-83.49999999999919,-82.90000000000158,40.69999310173111,40.89999279183985
25108_25412,3.27543813842087,-83.49999999999919,-82.69999999999844,40.69999310173111,40.899992791839786
25108_25705,1.7192394945569063,-83.49999999999919,-84.09999999999874,40.69999310173111,41.09999247770072
25108_25706,1.459930245428945,-83.49999999999919,-83.90000000000023,40.69999310173111,41.09999247770075
25108_25707,3.948131105374256,-83.49999999999919,-83.7000000000003,40.69999310173111,41.09999247770111
25108_25708,3.0682421068352275,-83.49999999999919,-83.50000000000077,40.69999310173111,41.09999247770022
25108_25709,3.0406772343888866,-83.49999999999919,-83.299999999999,40.69999310173111,41.09999247769986
25108_25710,2.9092325893979223,-83.49999999999919,-83.09999999999997,40.69999310173111,41.09999247769994
25108_26006,3.527123189678332,-83.89999999999918,-83.49999999999919,41.29999215927225,40.69999310173111
25108_26007,3.6084449546453747,-83.70000000000158,-83.49999999999919,41.29999215927175,40.69999310173111
25108_26008,4.171969140186549,-83.49999999999919,-83.50000000000114,40.69999310173111,41.29999215927173
25108_26009,4.007149795821442,-83.49999999999919,-83.29999999999903,40.69999310173111,41.29999215927185
25108_26010,4.253448033225155,-83.49999999999919,-83.09999999999864,40.69999310173111,41.29999215927249
25109_25110,2.281131251560331,-83.09999999999889,-83.29999999999973,40.699993101731245,40.69999310173147
25109_25112,3.1776249104099947,-83.29999999999973,-82.69999999999854,40.69999310173147,40.69999310173096
25109_25113,1.4511698986812203,-83.29999999999973,-82.50000000000071,40.69999310173147,40.69999310173122
25109_25405,2.6079207411056027,-83.29999999999973,-84.09999999999853,40.69999310173147,40.89999279183938
25109_25406,2.8369670239710056,-83.29999999999973,-83.90000000000106,40.69999310173147,40.89999279183971
25109_25409,1.1435302020501694,-83.29999999999978,-83.29999999999973,40.899992791839786,40.69999310173147
25109_25411,2.5928469657014457,-83.29999999999973,-82.90000000000158,40.69999310173147,40.89999279183985
25109_25412,2.7284092034657004,-82.69999999999844,-83.29999999999973,40.899992791839786,40.69999310173147
25109_25413,1.6998230918013524,-82.50000000000085,-83.29999999999973,40.899992791839495,40.69999310173147
25109_25706,2.4541655885675837,-83.29999999999973,-83.90000000000023,40.69999310173147,41.09999247770075
25109_25707,4.810223862690453,-83.29999999999973,-83.7000000000003,40.69999310173147,41.09999247770111
25109_25708,3.061511001814229,-83.29999999999973,-83.50000000000077,40.69999310173147,41.09999247770022
25109_25709,2.9486515084684566,-83.299999999999,-83.29999999999973,41.09999247769986,40.69999310173147
25109_25710,2.8216784115565803,-83.29999999999973,-83.09999999999997,40.69999310173147,41.09999247769994
25109_25712,4.3335422823539975,-83.29999999999973,-82.69999999999797,40.69999310173147,41.09999247769997
25109_26007,3.7173488496388676,-83.70000000000158,-83.29999999999973,41.29999215927175,40.69999310173147
25109_26008,4.111810694043751,-83.50000000000114,-83.29999999999973,41.29999215927173,40.69999310173147
25109_26009,4.375946517415012,-83.29999999999903,-83.29999999999973,41.29999215927185,40.69999310173147
25109_26010,4.396323284319789,-83.29999999999973,-83.09999999999864,40.69999310173147,41.29999215927249
25109_26011,4.19661729760692,-83.29999999999973,-82.90000000000155,40.69999310173147,41.29999215927355
25110_25112,1.5287118770432084,-83.09999999999889,-82.69999999999854,40.699993101731245,40.69999310173096
25110_25113,1.3619540741272096,-83.09999999999889,-82.50000000000071,40.699993101731245,40.69999310173122
25110_25406,2.6531569297901405,-83.09999999999889,-83.90000000000106,40.699993101731245,40.89999279183971
25110_25409,1.6074361878770769,-83.09999999999889,-83.29999999999978,40.699993101731245,40.899992791839786
25110_25411,3.16593767571808,-83.09999999999889,-82.90000000000158,40.699993101731245,40.89999279183985
25110_25412,2.8324063341596215,-83.09999999999889,-82.69999999999844,40.699993101731245,40.899992791839786
25110_25413,0.8907437383933291,-82.50000000000085,-83.09999999999889,40.899992791839495,40.699993101731245
25110_25414,0.595765632904698,-82.30000000000037,-83.09999999999889,40.89999279184021,40.699993101731245
25110_25707,4.440976259684473,-83.09999999999889,-83.7000000000003,40.699993101731245,41.09999247770111
25110_25708,2.2936370012492793,-83.09999999999889,-83.50000000000077,40.699993101731245,41.09999247770022
25110_25709,2.187705140472084,-83.09999999999889,-83.299999999999,40.699993101731245,41.09999247769986
25110_25710,2.1921874972905644,-83.09999999999889,-83.09999999999997,40.699993101731245,41.09999247769994
25110_25712,6.374270941688865,-83.09999999999889,-82.69999999999797,40.699993101731245,41.09999247769997
25110_26008,3.3862818146733304,-83.09999999999889,-83.50000000000114,40.699993101731245,41.29999215927173
25110_26009,3.5931140273341318,-83.09999999999889,-83.29999999999903,40.699993101731245,41.29999215927185
25110_26010,3.0568104481772536,-83.09999999999889,-83.09999999999864,40.699993101731245,41.29999215927249
25110_26011,3.175788530052227,-83.09999999999889,-82.90000000000155,40.699993101731245,41.29999215927355
25110_26012,0.9344726144373989,-82.69999999999825,-83.09999999999889,41.299992159272925,40.699993101731245
25112_25113,2.38232198130546,-82.69999999999854,-82.50000000000071,40.69999310173096,40.69999310173122
25112_25115,2.3576255435668445,-82.09999999999991,-82.69999999999854,40.69999310173058,40.69999310173096
25112_25116,2.180956414147861,-82.69999999999854,-81.90000000000035,40.69999310173096,40.69999310173069
25112_25409,2.195357572228032,-83.29999999999978,-82.69999999999854,40.899992791839786,40.69999310173096
25112_25411,3.99891600900242,-82.69999999999854,-82.90000000000158,40.69999310173096,40.89999279183985
25112_25412,3.6470920131072657,-82.69999999999844,-82.69999999999854,40.899992791839786,40.69999310173096
25112_25413,1.8423659916638728,-82.50000000000085,-82.69999999999854,40.899992791839495,40.69999310173096
25112_25414,1.65261772054861,-82.30000000000037,-82.69999999999854,40.89999279184021,40.69999310173096
25112_25416,2.558062556514008,-82.69999999999854,-81.9000000000005,40.69999310173096,40.89999279184043
25112_25709,2.09408587196633,-83.299999999999,-82.69999999999854,41.09999247769986,40.69999310173096
25112_25710,2.373512995864134,-82.69999999999854,-83.09999999999997,40.69999310173096,41.09999247769994
25112_25712,7.56340527408781,-82.69999999999854,-82.69999999999797,40.69999310173096,41.09999247769997
25112_25714,1.6683701774830282,-82.2999999999989,-82.69999999999854,41.09999247770029,40.69999310173096
25112_25715,2.3804456687230937,-82.10000000000075,-82.69999999999854,41.09999247770024,40.69999310173096
25112_26010,2.845092117755204,-82.69999999999854,-83.09999999999864,40.69999310173096,41.29999215927249
25112_26011,3.026576237563288,-82.69999999999854,-82.90000000000155,40.69999310173096,41.29999215927355
25112_26012,1.8448527874306822,-82.69999999999825,-82.69999999999854,41.299992159272925,40.69999310173096
25112_26014,2.5304832147243093,-82.30000000000058,-82.69999999999854,41.29999215927251,40.69999310173096
25113_25115,0.9931246784577513,-82.09999999999991,-82.50000000000071,40.69999310173058,40.69999310173122
25113_25116,1.9532156461961225,-82.50000000000071,-81.90000000000035,40.69999310173122,40.69999310173069
25113_25117,2.8275785497312054,-81.69999999999851,-82.50000000000071,40.69999310173076,40.69999310173122
25113_25409,1.4897198626835106,-83.29999999999978,-82.50000000000071,40.899992791839786,40.69999310173122
25113_25411,2.3875806560303836,-82.90000000000158,-82.50000000000071,40.89999279183985,40.69999310173122
25113_25412,2.313579949028238,-82.69999999999844,-82.50000000000071,40.899992791839786,40.69999310173122
25113_25413,0.609388474592267,-82.50000000000085,-82.50000000000071,40.899992791839495,40.69999310173122
25113_25414,0.9554233310555799,-82.30000000000037,-82.50000000000071,40.89999279184021,40.69999310173122
25113_25416,1.2483263316875175,-82.50000000000071,-81.9000000000005,40.69999310173122,40.89999279184043
25113_25710,2.6226640044256495,-83.09999999999997,-82.50000000000071,41.09999247769994,40.69999310173122
25113_25712,4.896660452464408,-82.69999999999797,-82.50000000000071,41.09999247769997,40.69999310173122
25113_25714,1.2660243857478441,-82.2999999999989,-82.50000000000071,41.09999247770029,40.69999310173122
25113_25715,3.4559592932997303,-82.10000000000075,-82.50000000000071,41.09999247770024,40.69999310173122
25113_25716,2.7105731579406185,-81.9000000000014,-82.50000000000071,41.09999247770011,40.69999310173122
